,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
16,0.0649614999999999,0.2563539605329271,0.3481094135640437,-0.04832592148956938,0.01398979633845332,1.522478699835534,0.30584463397326056,0.33069046142740943,0,0.0035038,1,Shared Control,0.01,Good Visuals,0.2473282661854949,0.009783686305162822,0.0,5.459826877609543,0.9997705297977331,0.2566194624921782,0.356419382655377,-0.09284756597263175,-0.16003301570252648,0.0004234829832954313,29.90479815315532,1.0009544823697833,0.10693018741977459,-0.001072385060148812
17,0.06934990000000063,0.2585530753904399,0.3434989312572433,-0.047291558582820636,0.012808469829833857,1.5245980383594957,0.30728579118952287,0.3260472563784229,0,0.004388400000000001,1,Shared Control,0.01,Good Visuals,0.2477697373699246,0.011826240195431622,0.0,5.455374070319773,0.9996768782589864,0.25908901094504966,0.3551896282351245,-0.08780761096177923,-0.2014688610562403,0.0005276724841281618,29.880468050675375,1.0011991101444806,0.12917298818022227,-0.0012962683908436267
18,0.0751981000000006,0.2607521902479528,0.34691622441847947,-0.04653360094157005,0.020868968040056557,1.5525659111414938,0.30917302694118576,0.31924060435854174,0,0.0058482000000000004,1,Shared Control,0.01,Good Visuals,0.24350405755382393,0.013605214523473793,0.0,5.451826332797873,0.9996023287160923,0.2611974206851554,0.3535183906374008,-0.0899499907552227,-0.2965149614266225,0.0006038818063580655,29.861101629046413,1.0013942008384968,0.14853163546710674,-0.0014912608949240146
19,0.08135820000000038,0.26263714584010667,0.3373424176386257,-0.04653588110107909,0.018101813280083978,1.4406228130986467,0.31111549104181035,0.3112823022542648,0,0.0061601,1,Shared Control,0.01,Good Visuals,0.23059949211516362,0.015741585280603165,0.0,5.44799930848987,0.9995219069827034,0.2633500597126757,0.3506673352638411,-0.10598752392564055,-0.4723928395709762,0.0006950700914903706,29.84021088264285,1.0016046530206393,0.17176808895366727,-0.0017254274464083344
20,0.0873248000000002,0.2640508625342221,0.3286320199067847,-0.047064628507588246,0.017349717652519914,1.368281215656317,0.312947812833709,0.30277814219323096,0,0.005966600000000001,1,Shared Control,0.01,Good Visuals,0.2353329612997694,0.01689189427431296,0.0,5.445803956830482,0.9994757903610431,0.26466840872427916,0.3490274230946565,-0.09263037131227807,-0.4291054162243426,0.0007325485409606456,29.828231911046334,1.0017254274464082,0.1842652254470059,-0.001851512251351257
21,0.09122990000000009,0.26499334033029903,0.32752775935013706,-0.04795447250340995,0.0247496171569061,1.3144299035924516,0.31411858793382935,0.2967771755057762,0,0.0039051000000000003,1,Shared Control,0.01,Good Visuals,0.23885712264476158,0.01770604192634661,0.0,5.443512862760209,0.9994276774185653,0.2657103387312072,0.3478181015283833,-0.08181475588813256,-0.3993664562838637,0.0007950107288099964,29.815734774552993,1.0018515122513512,0.19307963786997617,-0.0019407505764123742
22,0.09439960000000003,0.2660928977590555,0.32638352683171507,-0.04802569017477387,0.029606351325938862,1.2297948810027015,0.3150512155324129,0.2916482555987186,0,0.0031697,1,Shared Control,0.01,Good Visuals,0.2362285491661177,0.01867787769861438,0.0,5.441894114316853,0.9993937420747683,0.26693355595559665,0.34624266536075426,-0.08119988352382615,-0.4405828535234255,0.0008490839007012122,29.806920362130025,1.0019407505764124,0.2036349285473636,-0.0020472730190369075
23,0.09804820000000003,0.2671924551878119,0.3219811425908326,-0.047858760344601015,0.030332886992114005,1.1234549943134362,0.3161041180810212,0.2854538404092531,0,0.0036486,1,Shared Control,0.01,Good Visuals,0.23167057487301304,0.019605904686829132,0.0,5.4399587592802545,0.9993531029203736,0.26809643700161195,0.34448532374639623,-0.08085294826928383,-0.5130774617844813,0.0008970179674759727,29.796365071452637,1.0020472730190368,0.21369501736804888,-0.002148993602315547
24,0.10249730000000046,0.26954864967800424,0.31802998389453346,-0.04655546840301694,0.03257614348528037,0.9502194365812038,0.31735655288812115,0.2774732714733239,0,0.0044491,1,Shared Control,0.01,Good Visuals,0.22765304993353055,0.021305132032539534,0.0,5.436298283180554,0.999276316362782,0.27044209479971837,0.3404919166907728,-0.07044176265566798,-0.5944684041727233,0.0009810036675970573,29.776421797505005,1.0022489562024748,0.23209601403378335,-0.0023352450787528663
25,0.10816870000000023,0.2703340478414017,0.32089622795380046,-0.047022505046719454,0.04342295648047656,0.8788383446637938,0.31889977439328626,0.26660820556063286,0,0.0056714,1,Shared Control,0.01,Good Visuals,0.22046506491635265,0.022030478485639153,0.0,5.434733531193477,0.9992435196833688,0.2714482947374503,0.3383722494294693,-0.07397508668747053,-0.7022253640230067,0.0009918704011629984,29.767903985966218,1.0023352450787528,0.2399449022505854,-0.00241474994792733
26,0.11144219999999994,0.2712765256374786,0.3136699491958097,-0.047623248755807646,0.047061743635176845,0.737710183216484,0.3197617373718362,0.25997854044664315,0,0.0032735000000000004,1,Shared Control,0.01,Good Visuals,0.21209819242024744,0.022965860422961507,0.0,5.433291733788516,0.9992132979621093,0.2726269317136193,0.33546743510414817,-0.07975924998561033,-0.8119676660576267,0.0010359282857726115,29.760055097749415,1.0024147499479272,0.2500878699358021,-0.00251727670357241
27,0.11492830000000076,0.272690242331594,0.3070773111760169,-0.04707149504024222,0.04709877072937374,0.6175014761074741,0.32065532088794924,0.25262610322807616,0,0.0034861000000000002,1,Shared Control,0.01,Good Visuals,0.21163948337029517,0.023754872716626213,0.0,5.431430491219373,0.999174241767272,0.27373536771273194,0.3326453200552604,-0.0696358643106479,-0.8266058548044313,0.0010937088838138536,29.7499121300642,1.0025172767035724,0.2586101739540207,-0.0026037599543235384
28,0.1192972000000001,0.27473227755642743,0.3181045807492414,-0.04592304333152181,0.06547847752116526,0.5272657431077611,0.3217381263877594,0.2429816745737582,0,0.0043689,1,Shared Control,0.01,Good Visuals,0.19344148850856085,0.0253624457048064,0.0,5.428198340977328,0.9991065208096331,0.2759810235603125,0.3258728939798925,-0.07966093190135386,-1.0823277559809574,0.0011525493823181234,29.732325261745974,1.002695593045816,0.27598802504804465,-0.002779965241559036
29,0.12522070000000074,0.27646015351590175,0.3043526154996078,-0.04527797287185764,0.061370940925849604,0.3613529933390433,0.32313685140499726,0.2291321061690072,0,0.0059235,1,Shared Control,0.01,Good Visuals,0.18074396585650054,0.027030853806418894,0.0,5.424970381382716,0.999038893954686,0.27786154168995597,0.31860024549136295,-0.0850632831952672,-1.231832629097097,0.0012117915758734048,29.71476358301792,1.0028737037116027,0.2940138296241215,-0.0029628386357577374
30,0.13134980000000063,0.27818802947537613,0.29430545820226234,-0.04494882192962113,0.06517335203325514,0.23919860917739671,0.324494897056797,0.21385285277500624,0,0.0061291,1,Shared Control,0.01,Good Visuals,0.1775318271710335,0.02861221016745093,0.0,5.421946950288914,0.9989756110287272,0.279906361281745,0.3103671319372146,-0.07546859401370784,-1.2777149012288729,0.001268718482340712,29.69833049243813,1.0030406905522176,0.31108642988753843,-0.0031361703313423726
31,0.13760450000000013,0.2794446665368121,0.2881127337944302,-0.04505023051998491,0.07425988101942396,0.17118154464378527,0.3257811031916281,0.19725335135545943,0,0.0062547,1,Shared Control,0.01,Good Visuals,0.17852811206416008,0.029326762450019264,0.0,5.420216308760548,0.9989393454110852,0.28089292098986435,0.3062731322031272,-0.06870827703420018,-1.2309079176450415,0.001286085139829647,29.68891357011246,1.0031361703313424,0.3187748512252816,-0.0032144920567759804
32,0.14119060000000072,0.2802300647002095,0.2909271909651494,-0.045551038491418616,0.09367383960968997,0.15361195118987722,0.3264706797058993,0.1872731772159098,0,0.0035861,1,Shared Control,0.01,Good Visuals,0.16993927090553063,0.02999970591043743,0.0,5.418799998902957,0.9989097365687781,0.2817826992092741,0.3021280728109109,-0.07120769253126373,-1.372808966091372,0.0013211774087782053,29.68122514877472,1.003214492056776,0.32602479506384746,-0.00328825305960949
33,0.1445842000000006,0.28101546286360696,0.28898419718846735,-0.04545521684229237,0.10171101997255755,0.08205975590963882,0.32708974033812205,0.17751612026185354,0,0.0033936,1,Shared Control,0.01,Good Visuals,0.15320207623969145,0.030995842803419407,0.0,5.417465318051701,0.9988818156561168,0.2828187204003103,0.2963754619404399,-0.08830791437469616,-1.6086269596686322,0.0013665177586575739,29.673975204936152,1.0032882530596094,0.33679854905370843,-0.0033974391361636025
34,0.14795289999999994,0.2821150202923634,0.2790309031980114,-0.04497472004575864,0.10151478293615784,-0.025951129641824694,0.32767100134312765,0.16752881625178734,0,0.0033687,1,Shared Control,0.01,Good Visuals,0.14456901301509442,0.03199018728654353,0.0,5.415485791537913,0.9988403220518816,0.28378479183011296,0.2905424997759498,-0.09233663011774326,-1.7023587918777943,0.0014089227558390365,29.663201450946293,1.0033974391361635,0.34750818152045465,-0.0035064287475517976
35,0.15247410000000006,0.28399997588451725,0.27707390250361896,-0.0436710254586104,0.10954508625183162,-0.113044631183143,0.32839726408691183,0.15365035580144892,0,0.0045212,1,Shared Control,0.01,Good Visuals,0.13197076780655484,0.03388288849026784,0.0,5.41141695790722,0.9987552053055474,0.28569888992345055,0.2781330821080141,-0.09142696278483421,-1.841271101605468,0.0014691748117586167,29.64110137663782,1.0036223231163859,0.36785692485067345,-0.0037138867987291492
36,0.15816030000000048,0.28478537404791476,0.2742507807291546,-0.04361189003899707,0.12060042492770567,-0.1749160847089396,0.3292195339345402,0.13542166154174268,0,0.005686200000000001,1,Shared Control,0.01,Good Visuals,0.1268449945519307,0.03475020602593025,0.0,5.409763970489638,0.9987207027879469,0.28650053084846505,0.2724983957696081,-0.09492908933550989,-1.8594483511223263,0.0014797004858697442,29.632143075149326,1.0037138867987292,0.3771884018711833,-0.0038089530486720407
37,0.16158349999999988,0.28557077221131216,0.26667269097800417,-0.04364876172322801,0.1312510294362615,-0.2535067119355006,0.3296637023911537,0.12403093079884195,0,0.0034232000000000004,1,Shared Control,0.01,Good Visuals,0.11541325533782006,0.035844338311533074,0.0,5.408044955924193,0.9986847615014448,0.2874255556179891,0.2653104283548937,-0.10191167540585537,-2.0108452455419834,0.0015155221640353635,29.622811598128816,1.003808953048672,0.3889804025972452,-0.003928880352176015
38,0.16490470000000013,0.2863561703747097,0.25419996896898045,-0.04330753201644405,0.1301690381701385,-0.3507674396548416,0.33005686629536146,0.11268004464895293,0,0.0033212000000000003,1,Shared Control,0.01,Good Visuals,0.10488728833989328,0.03692165092440921,0.0,5.405874545827176,0.9986393415697543,0.28828254611719784,0.25794917699625514,-0.10502330737222766,-2.1514690511876533,0.0015645609820868803,29.611019597402755,1.003928880352176,0.40055083415134424,-0.004046964059597072
39,0.16930850000000053,0.28745572780346607,0.24490306973068862,-0.042601138491895396,0.1322230250817357,-0.4275170715813139,0.33051913481039613,0.09717429265468752,0,0.0044038,1,Shared Control,0.01,Good Visuals,0.10403657412329442,0.03804970240688556,0.0,5.403741210727246,0.9985947748876693,0.28924707191585475,0.24943589313146916,-0.09533029850099793,-2.1407372422012636,0.001598985579508823,29.599449165848657,1.004046964059597,0.41266926975724283,-0.004170609229643867
40,0.17234940000000076,0.2879269667015045,0.23660340427994891,-0.042592168108891604,0.1394291116252614,-0.5130266909457172,0.33079795544650137,0.08616490657939832,0,0.0030409,1,Shared Control,0.01,Good Visuals,0.09807930326824718,0.03903205275349236,0.0,5.4015071278961155,0.9985480960717572,0.290093238826065,0.24155065310686602,-0.09329413109627854,-2.1908921743222285,0.0016209606418111373,29.58733073024276,1.0041706092296439,0.4231873234709638,-0.004278284169607676
41,0.1759568000000007,0.289026524130261,0.22748281377710428,-0.04177143131624039,0.14131790719770596,-0.6037940545710485,0.33108475717646685,0.07278475869395357,0,0.0036074,1,Shared Control,0.01,Good Visuals,0.09075814837696178,0.03994846307172392,0.0,5.399564841452877,0.9985075816823614,0.29085502789365003,0.23385350099462154,-0.0923925024291293,-2.2655341022058835,0.001662459752511872,29.576812676529038,1.0042782841696076,0.4330045130461111,-0.0043787314553837085
42,0.17940410000000018,0.28949776302829944,0.22370482577812045,-0.04158699414816741,0.1509200670841669,-0.6559920900275171,0.3313131620076507,0.05967492785437628,0,0.0034473000000000004,1,Shared Control,0.01,Good Visuals,0.08437018856484355,0.04087201827376308,0.0,5.39775246348315,0.9984697659597153,0.2916404469881987,0.225494355212482,-0.09007516040576172,-2.333197248482857,0.0016687044813898815,29.56699548695389,1.0043787314553838,0.4429045965272368,-0.004479961888371617
43,0.18297720000000073,0.29028316119169684,0.2164484013498353,-0.04103000081595387,0.15677347349545903,-0.7321233141494999,0.33150161682902834,0.04575407981700602,0,0.0035731,1,Shared Control,0.01,Good Visuals,0.07371694854198549,0.04183279950514222,0.0,5.395925377744459,0.9984316299182829,0.29237207813872584,0.2169364508867553,-0.09629215780938694,-2.437107881454281,0.0016997443847747767,29.557095403472765,1.0044799618883715,0.45320331205822284,-0.004585272648188054
44,0.18659150000000047,0.29138271862045334,0.2091548492694426,-0.040118898208575005,0.1634007694524366,-0.7982727425664226,0.33164102236675486,0.03132964370610042,0,0.0036143000000000004,1,Shared Control,0.01,Good Visuals,0.0647954624488121,0.04318412431034533,0.0,5.394024692285479,0.998391957434496,0.2933583870567455,0.20448713089964507,-0.09802204592984717,-2.5272675572696364,0.0017163997978296198,29.54679668794178,1.004585272648188,0.4677373342819081,-0.004733390697694979
45,0.19130370000000063,0.29201103715117127,0.20671376422347387,-0.039629985215583585,0.17538412051737345,-0.8364043841835868,0.3317433590042383,0.012008189222635995,0,0.004712200000000001,1,Shared Control,0.01,Good Visuals,0.053166032649257566,0.04419476153647635,0.0,5.391346907371283,0.9983359667236504,0.29403594334096833,0.1950940491975989,-0.10305204819804134,-2.6157286833879603,0.0017324994874331936,29.532262665718093,1.004733390697695,0.4784917588106522,-0.004844166148657795
46,0.19497610000000076,0.29248227604920973,0.19789685231348164,-0.03926108295502856,0.18588866309084565,-0.9171518495389375,0.33175917789326087,-0.003451616214629305,0,0.0036724,1,Shared Control,0.01,Good Visuals,0.03849504343036542,0.04524763944451671,0.0,5.389354853414746,0.9982945389554283,0.2946471374240724,0.18562219060643229,-0.11468146677627401,-2.7723865333430764,0.0017514377462967998,29.52150824118935,1.0048441661486578,0.48975851936703424,-0.004959571580059188
47,0.19841189999999997,0.2929535149472482,0.1801364866868838,-0.038805662946012676,0.18358810290151312,-1.0345966270021942,0.3317220152192946,-0.018231792470484454,0,0.0034358,1,Shared Control,0.01,Good Visuals,0.025946633425027843,0.04637935444291163,0.0,5.387273766818716,0.9982511345772828,0.29525062256547513,0.17514159446188463,-0.11898790395466002,-2.9228870637665327,0.0017764713257503928,29.510241480632967,1.0049595715800592,0.501867603543111,-0.005083618306290038
48,0.20293969999999995,0.29373891311064565,0.16324700493439587,-0.03798310210864897,0.18147879740488032,-1.1398319236904673,0.3315945187039629,-0.03817282883654538,0,0.0045278,1,Shared Control,0.01,Good Visuals,0.025711462611112568,0.04759415866966375,0.0,5.385036983951294,0.9982044840793636,0.2959420177461744,0.16242802431497416,-0.10496966804473949,-2.8826342614979286,0.001799781596165284,29.49813239645689,1.0050836183062901,0.514857813251844,-0.0052167724021125045
49,0.2063012000000004,0.29405307237600464,0.15106450545238598,-0.03754144632795825,0.18923733428893136,-1.236219178523871,0.3314408307139584,-0.05331500271735426,0,0.0033615000000000003,1,Shared Control,0.01,Good Visuals,0.023305373108281596,0.048457070187226,0.0,5.382636719542385,0.9981544379519282,0.2964579949432337,0.1522803245830969,-0.09421159909992938,-2.8478376033107655,0.001807773788525079,29.485142186748156,1.0052167724021126,0.5240016982735404,-0.005311355710571177
50,0.2099201000000006,0.29483847053940204,0.1446192222551606,-0.03660236017455637,0.19793422497251487,-1.3146963109699707,0.3312179149621788,-0.06993506387417023,0,0.0036189000000000004,1,Shared Control,0.01,Good Visuals,0.013126829881662555,0.04927160570503032,0.0,5.380939433051194,0.9981192123000158,0.29691457815910266,0.14211536586790632,-0.09367793262836827,-2.961904110023771,0.0018191484996438508,29.47599830172646,1.0053113557105713,0.5326827432646476,-0.005400636549409293
51,0.2134564000000001,0.29515262980476104,0.14567276864117504,-0.03606528515741775,0.21560783251534527,-1.3547349594243694,0.330941420837196,-0.0864914702060883,0,0.0035363,1,Shared Control,0.01,Good Visuals,-0.0006590590222812776,0.050157920787911446,0.0,5.379332722100058,0.9980857673441612,0.29736433071944873,0.13095736399936947,-0.10044378484658209,-3.113716162560867,0.0018034570583942463,29.467317256735353,1.0054006365494093,0.5421481061515959,-0.005497785111190624
52,0.21710450000000048,0.29546678907012003,0.14009054873790808,-0.03547463176707599,0.22658201894399638,-1.4337747861843453,0.33059424634888224,-0.10389459722188726,0,0.0036481,1,Shared Control,0.01,Good Visuals,-0.02124319441684691,0.05116980387203975,0.0,5.377582650653039,0.9980492993217945,0.2977627926154555,0.11922595475531336,-0.119376895190811,-3.3346814224150405,0.0018089597161191978,29.457851893848403,1.0054977851111906,0.5529580479075025,-0.00560869712003783
53,0.2207884,0.2959380279681585,0.12608288623108835,-0.03465621838072375,0.2299774834529756,-1.538169470566215,0.33017863353431637,-0.12179755016902438,0,0.0036839000000000004,1,Shared Control,0.01,Good Visuals,-0.035433714019499546,0.05233846548788354,0.0,5.37558431815346,0.9980076499130933,0.29815690504862735,0.10568294502899761,-0.12677254998383067,-3.4658127050659595,0.0018152299499541095,29.447041952092498,1.0056086971200378,0.5654389835953921,-0.005736793546896784
54,0.22436780000000045,0.2959380279681585,0.10857407227405193,-0.03424060556615788,0.2303716224430763,-1.647116454122077,0.32971107136342515,-0.13950511417016753,0,0.0035794000000000004,1,Shared Control,0.01,Good Visuals,-0.04329077646897703,0.05334446728845,0.0,5.373276737544331,0.9979595613424678,0.29847028564819955,0.09320477376235788,-0.12265126082158366,-3.5012686289289086,0.001813853289660065,29.434561016404608,1.0057367935468968,0.5761148025057344,-0.0058470609111356585
55,0.2280250000000006,0.2962521872335175,0.08638729392205458,-0.03345888412990766,0.2258924080922221,-1.7803453902425947,0.32916731203777283,-0.1579110281982172,0,0.0036572,1,Shared Control,0.01,Good Visuals,-0.04597563902235552,0.054209578677087755,0.0,5.371296611131812,0.9979184294704769,0.29871955185887517,0.08134091508847292,-0.11135655771674131,-3.4719085405416723,0.0018265468635606278,29.423885197494265,1.0058470609111356,0.5852901308985969,-0.005941885346384585
56,0.23149590000000053,0.2962521872335175,0.06632276611416017,-0.03291512480425535,0.2242337943123774,-1.8979845021762072,0.32858848311056127,-0.17566790296080062,0,0.0034709000000000003,1,Shared Control,0.01,Good Visuals,-0.04575357793263121,0.05496109283865347,0.0,5.369594303057738,0.9978830782627519,0.2989414299355799,0.06901329845836876,-0.09373125945008562,-3.4226266394869675,0.0018137920116877923,29.414709869101404,1.0059418853463846,0.5932582637185414,-0.00602425844525715
57,0.23585790000000006,0.29640926686619695,0.04899902092178618,-0.03217921624436432,0.2246669238825868,-2.0127749758941205,0.32777285239934223,-0.19837509341599022,0,0.004362,1,Shared Control,0.01,Good Visuals,-0.04706002492265146,0.05565564973483929,0.0,5.368115751352975,0.99785237781963,0.29913117086642044,0.05550384944645494,-0.07934036035547615,-3.3819278555834917,0.0018090512301625436,29.406741736281457,1.0060242584452572,0.6006294913341567,-0.006100388486190694
58,0.23886380000000074,0.29672342613155595,0.04013988905411717,-0.031049426267786284,0.23851498247010738,-2.09214451132329,0.32715271468299745,-0.2142721352763547,0,0.0030059,1,Shared Control,0.01,Good Visuals,-0.051480279020369085,0.056163928380884784,0.0,5.366748619591937,0.9978239765125347,0.29924630687492954,0.04400449140032347,-0.06950714343067704,-3.3686893737202586,0.001790955188037991,29.399370508665843,1.0061003884861908,0.6059897570691208,-0.006156100659436091
59,0.24247189999999996,0.29672342613155595,0.04072082106528331,-0.030429288551441502,0.254992956341638,-2.1316913277924776,0.3263447851686501,-0.2336174351794573,0,0.0036081000000000004,1,Shared Control,0.01,Good Visuals,-0.07138754343922615,0.056764666098760005,0.0,5.365751289490202,0.9978033245913946,0.2993322141536679,0.03093672966657702,-0.08107686383310525,-3.623592528005559,0.0017438577531715116,29.39401024293088,1.0061561006594362,0.6123923879511082,-0.006221947226223226
