,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
355,1.4905771000000003,0.034400439556808236,2.37421640068844,-0.1340296239065771,-0.23656184552232418,5.101651135889904,0.17773538427631924,2.608481595517642,0,0.0035657,1,Shared Control,0.05,Bad Visuals,0.9242361923963269,0.16948314885122337,0.0,5.155897537073357,0.9934944980951355,0.02766183542708394,2.380371503033299,-0.175289615780542,1.8581720069718628,0.021637818322699374,28.275980691833734,1.0179926148778013,1.7764000372194455,-0.018576964868458598
356,1.4948733,0.0439822971502571,2.3634660912707934,-0.13375308712606215,-0.2450155042468487,4.8723446288693495,0.18893471061702843,2.6049804791698916,0,0.0042962,1,Shared Control,0.05,Bad Visuals,0.9246659673280959,0.17562602666573657,0.0,5.145808423633305,0.9932928917358027,0.03744691209398891,2.387715174258071,-0.17492566331151968,1.8269202240894096,0.022715762699031895,28.223599962780554,1.0185769648684586,1.8383202760939832,-0.019250282694596107
357,1.4986552,0.060632738214283007,2.423632760187914,-0.12830197240274543,-0.18134771898197766,4.804625443303876,0.19877959042438978,2.601228704027732,0,0.0037819000000000004,1,Shared Control,0.05,Bad Visuals,0.9322169540160835,0.18410738595516712,0.0,5.125331224567455,0.9928813137281075,0.05312854493496215,2.3985374143961202,-0.1465882721290182,1.663721414334539,0.024428774753453914,28.116695900195033,1.0197570481935312,1.9211181973822646,-0.020179920328924194
358,1.5045788,0.0681725605828985,2.4481191526192942,-0.13060702984149128,-0.15310955140843774,4.588366794726123,0.21416782379495164,2.594079076555734,0,0.0059236,1,Shared Control,0.05,Bad Visuals,0.8366851283757923,0.19228106564554975,0.0,5.118040983543841,0.9927358136052536,0.06192039469017749,2.3995023241367375,-0.2670597466332711,0.2698293458101837,0.023621340751961456,28.078881802617737,1.0201799203289241,2.005176756872603,-0.021075833353218797
359,1.5081403,0.07775441817634739,2.4342467124439704,-0.13641340561860427,-0.1598323641117636,4.255803926005484,0.22339780645292287,2.5890255485992646,0,0.0035615000000000004,1,Shared Control,0.05,Bad Visuals,0.8183341856055916,0.20074295608968762,0.0,5.102225072922354,0.9924117852261105,0.07030706007222484,2.399882542776101,-0.28127867466253303,0.1110516500272265,0.02511325887872206,27.994823243127396,1.0210758333532188,2.088769221966337,-0.022003337016957576
360,1.5125085,0.08984954989266808,2.4376197659331376,-0.1335482565602548,-0.15140578266612703,4.206841128662153,0.23469225910184802,2.5820464582252494,0,0.0043682,1,Shared Control,0.05,Bad Visuals,0.8523909044867919,0.2122281896780095,0.0,5.086177557068544,0.9920900765459446,0.08403946284161015,2.403314494886158,-0.22492783015965645,0.614659641811933,0.027384030294140223,27.911230778033662,1.0220033370169577,2.2039013151291615,-0.023262227840750268
361,1.5174308000000005,0.10681415022205296,2.457368630184628,-0.12787810887979506,-0.12467782804062155,4.508711044280229,0.247380407496651,2.573143231637779,0,0.0049223,1,Shared Control,0.05,Bad Visuals,0.8121327187014876,0.22902578716269578,0.0,5.049725380071567,0.9913640769511768,0.10121650050730066,2.403291571308847,-0.27845738230401984,-0.09111021338880931,0.029734124616838796,27.72244990332022,1.0241232556009572,2.36548747143816,-0.025103404267212876
362,1.5239914000000008,0.11639600781550183,2.451005232086481,-0.13098439968114917,-0.12213799955129812,4.589056295649862,0.26421826576996277,2.559550528740601,0,0.006560600000000001,1,Shared Control,0.05,Bad Visuals,0.7671457775753739,0.2390472973042957,0.0,5.032814702603917,0.9910258544422169,0.10962832334895388,2.4002082605872492,-0.3362092337772247,-0.8973285764668937,0.02928738454707198,27.63451252856184,1.025103404267213,2.4633051153300665,-0.026201857081497245
363,1.5284241000000005,0.1333606081448867,2.4885717271568932,-0.13085765762507606,-0.07097880158370762,5.024703387581187,0.27554147280058006,2.549241143705851,0,0.0044327,1,Shared Control,0.05,Bad Visuals,0.7809944608892141,0.26029357406027964,0.0,4.992093044647199,0.9902152320063435,0.12675362020703376,2.3959156739160212,-0.34125471667884955,-0.4766522425116211,0.034611654722617416,27.423606604226418,1.0274744732978636,2.66657222596244,-0.02853065106223649
364,1.5343275000000007,0.14042919161546374,2.448172160942321,-0.1351122811851163,-0.10106898276353027,4.870286741637801,0.29054674605724284,2.534091527270344,0,0.0059034000000000005,1,Shared Control,0.05,Bad Visuals,0.7211876330599896,0.2739030121714361,0.0,4.9743201193018765,0.9898695441905639,0.1355762993233161,2.390806700938942,-0.42151245889724337,-1.4180168689331776,0.03406140739638745,27.33342777403756,1.0285306510622365,2.799985388440108,-0.030022374902536085
