,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,condition,human_noise,role,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.04228780000000043,0.016336281798666922,2.0856783152069243,0.02188289878470298,0.18592780736428582,6.298164708605866,0.0013330211313122365,1.9131485166347328,0,0.0036086000000000004,0,0.010000000000000002,,-0.29954825289167086,-0.019331783778824975,0.0,5.511869588889715,1.0008683365576252,-0.003753648829767071,1.2463520408110662,0.00038037876278440396,-1.3562645202676424,30.190131424736727,0.9981051052241421,-0.2127348243549225,0.002118947343957594
11,0.0469413000000003,0.03377212102609027,2.107635506584533,0.032439099894778035,0.1944869899498003,6.182623193746134,0.01027582390361272,1.9303009054744888,0,0.0046535000000000005,0,0.010000000000000002,,-0.30556908953974404,-0.02403689037113998,0.0,5.520918105507248,1.0010598058697822,0.006863782206017822,1.187367990155986,0.0005151985097155508,-1.3698389939048163,30.239923266250685,0.9976114911448004,-0.2648336344015249,0.002634671771195588
12,0.05310050000000022,0.040369465598628834,2.160748214645622,0.030093641695016115,0.2304473091711332,6.253851944380401,0.022234259505239544,1.952764783045448,0,0.0061592,0,0.010000000000000002,,-0.3739519629284129,-0.027240355197167106,0.0,5.52543774892528,1.0011555831004735,0.011688424786072594,1.1587381389263254,0.0007797350879092382,-1.4354914252907642,30.264833634401526,0.9973653282288044,-0.3002877368498523,0.0029858019805044126
13,0.0568420000000005,0.04932300466135975,2.1803785506711764,0.027088745156120204,0.22761376762572838,6.147893564277108,0.029565820859613345,1.9662651514310672,0,0.0037415,0,0.010000000000000002,,-0.3972193596303436,-0.030768616306858898,0.0,5.531877470739043,1.0012918873087666,0.017247278668227572,1.1268365807461445,0.000819761488948517,-1.4639239754920548,30.300287736849853,0.9970141980194955,-0.3394697229580146,0.0033725329512573204
14,0.06066220000000033,0.05827654372409066,2.1992653743456136,0.028710722864477317,0.23300022291454647,6.074892427516101,0.03710348114442619,1.9799256391678695,0,0.0038202,0,0.010000000000000002,,-0.3779861771003593,-0.03358978213424625,0.0,5.538982158891012,1.0014425021454574,0.022218817236228275,1.1014328149826997,0.0008334832059429451,-1.4490387413927885,30.339469722958015,0.9966274670487427,-0.37097813446142597,0.0036817595547202786
15,0.06443590000000032,0.06738716241950106,2.2407138740052264,0.030283681275074872,0.2607882348373569,6.10524946036592,0.044600382047027966,1.99328805682663,0,0.0037737,0,0.010000000000000002,,-0.392556289806235,-0.03727772819294523,0.0,5.544679185140281,1.001563601228071,0.028315590017061958,1.0712546111430723,0.0009643869259345156,-1.4641726959611585,30.370978134461424,0.9963182404452797,-0.41199645814225383,0.004085993514459615
16,0.0684787,0.07649778111491147,2.2724706210863217,0.031897399067883504,0.2791825642596917,6.11883795280021,0.052687524940714034,2.007447400179019,0,0.0040428,0,0.010000000000000002,,-0.4293754726707031,-0.040546155261654504,0.0,5.552111006467233,1.0017212345102042,0.03328989523553931,1.0466257437780027,0.0011289068392540261,-1.5012380598041783,30.411996458142255,0.9959140064855404,-0.4485895190898204,0.004444244203345686
17,0.0722466000000006,0.08340928495280901,2.2917326780465057,0.03072176001209498,0.2842852778674869,6.120441103115881,0.06027600338316176,2.0204884188768277,0,0.0037679000000000002,0,0.010000000000000002,,-0.45701104034919865,-0.04385920629206426,0.0,5.558719178083279,1.001861836040032,0.03801838656274635,1.0235041005269723,0.0012933168950493583,-1.5291482784284491,30.448589519089822,0.9955557557966543,-0.4856783923258469,0.004807386102800006
18,0.07563680000000073,0.09267698328089889,2.3005870719349284,0.03240097989773713,0.28009865305810067,6.083097224131691,0.0671455589877074,2.032085380614177,0,0.0033902000000000003,0,0.010000000000000002,,-0.45583448731613896,-0.04724692970276291,0.0,5.565417140634731,1.0020043235835012,0.04300776326195949,1.0006515078027174,0.0013474320100257643,-1.5323097259004583,30.48567839232585,0.9951926138972,-0.5236654724539038,0.00517871280525494
19,0.08039600000000036,0.10901326507956581,2.305828095560851,0.041867706091858414,0.27374271494667424,5.932560118675881,0.07685495486706087,2.048131493967917,0,0.0047592,0,0.010000000000000002,,-0.4524623154118711,-0.05422601717203261,0.0,5.579278984148057,1.0022995262816825,0.052762270131035266,0.9594872133103247,0.0016450862317706502,-1.5376872873693437,30.562536063997456,0.9944420215478503,-0.6021436950656048,0.0059436871617576815
20,0.08610710000000044,0.11592476891746335,2.3157532976664412,0.03906981405040248,0.2676218036985243,5.85914089870422,0.08860612340722107,2.0669980877387193,0,0.0057111,0,0.010000000000000002,,-0.5083040923932078,-0.058790247577746514,0.0,5.586412217581772,1.0024516181662904,0.0576045907975283,0.9373932728534274,0.0022703189494907286,-1.586603633273093,30.602143695065603,0.9940563128382424,-0.6533968214757079,0.006443970219236913
21,0.08964400000000072,0.12534954687823274,2.3241359298520736,0.03674342347101167,0.25713784211335433,5.750845026717344,0.09593720024865293,2.078453106844277,0,0.0035369000000000004,0,0.010000000000000002,,-0.48695170926021086,-0.06318708753704083,0.0,5.595653359005191,1.0026483990655788,0.06263439889791282,0.9169913169909049,0.002296924040839681,-1.5706195412799817,30.65339682147571,0.9935560297807631,-0.7031534692133815,0.006925905691935418
22,0.09342469999999992,0.13241813034880978,2.3299501614534726,0.03648093010015685,0.25149705460919547,5.617340944116769,0.10381803222063472,2.0904905679352352,0,0.0037807,0,0.010000000000000002,,-0.46379977789845106,-0.06710744269752654,0.0,5.604589985472249,1.0028393820275463,0.06750668323952519,0.8999164785100707,0.0023217099152733752,-1.5533795006545918,30.703153469213383,0.9930740943080646,-0.7477159937210183,0.007355613899399476
23,0.09751590000000032,0.1441991027997715,2.3191422794974876,0.04038107057913677,0.2286517115622524,5.382935915805728,0.11239686426570819,2.103261381759583,0,0.0040912000000000006,0,0.010000000000000002,,-0.45700614391697036,-0.07269872543066344,0.0,5.612575809083401,1.0030103872824616,0.07454112988684325,0.8771140673633305,0.002448141926248747,-1.5460790064822674,30.74771599372102,0.9926443861006006,-0.8107691107274325,0.007968471659047795
24,0.10153160000000039,0.15362388076054087,2.325139920536868,0.04122701649483268,0.22187853877728525,5.1758758663760585,0.12086764415769194,2.115523205861799,0,0.0040157000000000005,0,0.010000000000000002,,-0.45649525804484636,-0.07718334982373387,0.0,5.623919691615192,1.003252319779296,0.07970144764240197,0.861235726222681,0.0029356523626289056,-1.5434955292450399,30.81076911072743,0.9920315283409522,-0.8621886523870288,0.008460029140502392
25,0.1052067000000001,0.1608495438637974,2.3555897585853796,0.03998189970610547,0.24006655272358035,5.012244834738846,0.1286626386609209,2.126494204534167,0,0.0036751,0,0.010000000000000002,,-0.454879584389049,-0.08154834250696492,0.0,5.633094249206215,1.0034495273270223,0.0847020754379971,0.8469172575054115,0.0031820392363095173,-1.5377922520114922,30.86218865238703,0.9915399708594976,-0.9120888662509324,0.008938473848882477
26,0.10864330000000066,0.17027432182456675,2.370067454222876,0.04161168316364586,0.24357324968870886,4.762486279957852,0.13598784931594826,2.136525032113221,0,0.0034366,0,0.010000000000000002,,-0.4665189012002018,-0.08596244837176475,0.0,5.642010463447681,1.003640873650837,0.08991417466707893,0.8327223187370539,0.003260457651312609,-1.542151202818126,30.912088866250933,0.9910615261511175,-0.9626125238240874,0.009422301829020053
27,0.11361760000000043,0.18676768325591317,2.3303527976764284,0.05077983393996491,0.19382776556320724,4.1207965243918965,0.1466508591088328,2.1506319251223656,0,0.0049743,0,0.010000000000000002,,-0.46152403347940985,-0.09537310616718785,0.0,5.66070246457176,1.004042203746335,0.10082577925442035,0.8052629122533057,0.0037505906834483195,-1.5207807505134496,31.016786623498792,0.9900592467688152,-1.0706615248889508,0.01045379941706713
28,0.11947960000000002,0.1941504259918492,2.3240261151531802,0.0474995668830164,0.1733941900308147,3.881779420860995,0.1593050024057421,2.1665907905065716,0,0.005862,0,0.010000000000000002,,-0.48258792221431834,-0.10006740173438995,0.0,5.670295307800946,1.0042486303653348,0.10534313571878141,0.793206554209085,0.0048430304935084415,-1.527446061873953,31.07066152488895,0.9895462005829329,-1.1248099521468151,0.01096833885314184
29,0.12290690000000026,0.2035752039526186,2.354483562140619,0.0442702015468765,0.1878927716340475,3.7296726189657385,0.16674601883845905,2.1755674945660424,0,0.0034273000000000003,0,0.010000000000000002,,-0.4439608739419222,-0.10566747178633977,0.0,5.679926130863351,1.0044560476186304,0.11131208381211356,0.7804987618836577,0.004753158241492327,-1.4850020989167616,31.124809952146816,0.9890316611468581,-1.1892012537692775,0.011582159786497882
30,0.1266305000000001,0.21299998191338795,2.3934309408255845,0.046253963074928905,0.21786344625954213,3.5809679940528105,0.17486464202708427,2.1850084665351073,0,0.0037236,0,0.010000000000000002,,-0.440735627946317,-0.11037959377131878,0.0,5.69139632918383,1.004702648901626,0.11677328652079384,0.770537609839287,0.004677920272930148,-1.4798959892501038,31.189201253769276,0.9884178402135021,-1.2442443748926508,0.012098653167486978
31,0.1308012999999999,0.22258183950683683,2.4239973501638783,0.04771719747975256,0.23898888362877102,3.449348142559807,0.18399923912790894,2.195180385938179,0,0.0041708000000000005,0,0.010000000000000002,,-0.48263348134179906,-0.11655284371660966,0.0,5.701124448405081,1.0049133316236938,0.12356623519363581,0.7567710593843703,0.005105493654524232,-1.5131999795341249,31.244244374892652,0.9879013468325131,-1.3153799683093716,0.01277530006799124
32,0.1345692000000005,0.23247785636564466,2.4390907321837156,0.04847861723773572,0.24391034624553676,3.345482345013748,0.192287167476084,2.203987198454466,0,0.0037679000000000002,0,0.010000000000000002,,-0.5128738070022271,-0.12179620802404507,0.0,5.713781134012429,1.0051855995428869,0.12910694558525904,0.7450504202554529,0.0055615750604522006,-1.535896274110155,31.315379968309372,0.9872246999320088,-1.3769994349150472,0.013350022659540814
33,0.13818660000000005,0.23954643983622173,2.445638366902931,0.047259272360137744,0.24165116844846501,3.2600912189447864,0.20027462616405137,2.2120858485174404,0,0.0036174,0,0.010000000000000002,,-0.5227551766612482,-0.12694308798214132,0.0,5.7246377862952125,1.0054212802760567,0.13451295727613685,0.7339963778715966,0.005904511749805317,-1.543633775286213,31.376999434915046,0.9866499773404592,-1.437291848756686,0.013914169648853949
34,0.1416252,0.24912829742967058,2.434031468667229,0.04885367126561921,0.2219456201497887,3.1051013301342527,0.2078938576990828,2.219447812420565,0,0.0034386000000000004,0,0.010000000000000002,,-0.5140619456361246,-0.13210675714159667,0.0,5.735276743921588,1.0056518306725941,0.14011418943619425,0.7237385588930634,0.005999237969184945,-1.535449151813551,31.437291848756686,0.986085830351146,-1.497885428615724,0.014480156894298336
35,0.14538460000000075,0.2565110401656066,2.41584651932637,0.0486171824665238,0.19639870690580485,2.9346908132561946,0.2162521767734892,2.2271071170305157,0,0.0037594000000000004,0,0.010000000000000002,,-0.5039626220511899,-0.13735575364672234,0.0,5.7459590551539055,1.0058834552099885,0.14573525690286665,0.7142776664866901,0.006453900085362557,-1.5251857517117036,31.497885428615724,0.9855198431057016,-1.5596144698278875,0.015055496828275955
36,0.14927590000000013,0.2660928977590555,2.386609349858676,0.04984072098556627,0.15950223282816012,2.7039273951520335,0.2249332279649733,2.2345903573867045,0,0.0038913000000000003,0,0.010000000000000002,,-0.4774813492319476,-0.143036580956758,0.0,5.756829134034577,1.0061193370726211,0.15197890477228806,0.7055075391987597,0.006677849737869592,-1.4976306595157585,31.55961446982789,0.984944503171724,-1.6264148494773205,0.015678169525105253
37,0.15258260000000057,0.2756747553525043,2.3840356700199896,0.05074152738753099,0.1494453126332851,2.5556831458733718,0.23233234718154974,2.2405808008862285,0,0.0033067,0,0.010000000000000002,,-0.4480297691789129,-0.14825239528606077,0.0,5.7685920480168,1.0063745164438325,0.15776782942136305,0.6988587571288669,0.007129046322195138,-1.4628540980866032,31.62641484947732,0.9843218304748947,-1.6884364043851725,0.016249872377056135
38,0.15628440000000055,0.28290041845576086,2.408285175016009,0.05056807127421112,0.16770437412978056,2.4558007258261436,0.240638309655878,2.24687111823098,0,0.0037018000000000003,0,0.010000000000000002,,-0.44369159021648363,-0.15333777425172784,0.0,5.779452549524337,1.0066112997401135,0.16342458429550133,0.6928512610504094,0.0075225529756747225,-1.4546743407135472,31.688436404385172,0.9837501276229439,-1.7489043076625979,0.01680727827273562
39,0.1595810000000002,0.2927964353145687,2.4191052788205094,0.05215812565869071,0.17223416058952923,2.273335464288882,0.24805404951511245,2.2520911086183766,0,0.0032966000000000002,0,0.010000000000000002,,-0.4616429973238023,-0.15864556351142717,0.0,5.790040425685025,1.00684207715733,0.16931194177900263,0.6863422389134375,0.007753995497390268,-1.4696619016558463,31.7489043076626,0.9831927217272644,-1.8119600373516305,0.017389062451723065
40,0.16401050000000073,0.30253537254069707,2.4346152084770982,0.054481323025584616,0.18252409985872164,2.172941621432822,0.25804417515848044,2.258518916215165,0,0.0044295,0,0.010000000000000002,,-0.47602778284303804,-0.16546627054882285,0.0,5.80108550135511,1.007082658357928,0.17672286858463443,0.6777418424759416,0.008274655236822817,-1.477124003710968,31.811960037351632,0.9826109375482769,-1.8923888793988202,0.018136676806722898
41,0.1675728000000003,0.31211723013414594,2.4490800788791036,0.0540730549756655,0.19056116266393852,2.13614492613184,0.266098142894273,2.2631844983824307,0,0.0035623,0,0.010000000000000002,,-0.5006939804714847,-0.17128755093586215,0.0,5.815224492463112,1.007389471163714,0.18273005407707407,0.6699657912809027,0.009014821335609196,-1.4978705947869821,31.89238887939882,0.9818633231932771,-1.962811697806891,0.01877474449647538
42,0.17122189999999993,0.31934289323740245,2.44684599568175,0.05324475034312942,0.18366149729931935,2.0694450365439367,0.27436472178057353,2.267482561862603,0,0.0036491,0,0.010000000000000002,,-0.5071283623585261,-0.17688453305283564,0.0,5.827448008606111,1.0076578203921351,0.18859240237041147,0.6627030035418259,0.00926204115840198,-1.5052612473532678,31.96281169780689,0.9812252555035246,-2.0302827017506178,0.01938822696279231
43,0.17471950000000014,0.3290818304635308,2.4338467124126026,0.05471710868295726,0.16636415054999976,1.9707394125343496,0.28230198633151865,2.271131534478568,0,0.0034976,0,0.010000000000000002,,-0.4960207412848362,-0.18258517655994597,0.0,5.839178312060059,1.0079148464552377,0.19471333233676888,0.6560517699487723,0.009418172801959258,-1.494401389725445,32.030282701750615,0.9806117730372077,-2.0989574594455602,0.020013071703269474
44,0.1784125000000003,0.3364645731994668,2.4229636428903856,0.05416258686794817,0.1518321084118175,1.8743054501720373,0.29069560413051904,2.2744698051891503,0,0.003693,0,0.010000000000000002,,-0.4878808107624537,-0.18825867890427225,0.0,5.851120684620641,1.0081763636605006,0.20075677178127074,0.6499341804721012,0.009990532949727503,-1.4849469336027372,32.09895745944556,0.9799869282967305,-2.167607170209504,0.020634941514197914
45,0.18200760000000038,0.3463605900582747,2.404222553630137,0.05566498592775565,0.12975274844098683,1.7159020348977803,0.29887761030718335,2.2771976074606446,0,0.0035951000000000004,0,0.010000000000000002,,-0.47067017685059964,-0.19446304123739938,0.0,5.8630316699931875,1.0084376507488793,0.20753826834447991,0.6441930513933842,0.010196577049797808,-1.4658549603050512,32.16760717020951,0.9793650584858021,-2.242470064428829,0.021314998628282258
46,0.18566390000000066,0.35609952728440303,2.4154352389662335,0.05722191697721968,0.13823763150558888,1.6519884285449382,0.3072079763622169,2.279429073617184,0,0.0036563000000000003,0,0.010000000000000002,,-0.45797404914557827,-0.200235356448042,0.0,5.876037289527758,1.0087224947884326,0.21382631698587667,0.639394342926947,0.010824782453948403,-1.4469137711161433,32.24247006442883,0.9786850013717178,-2.31308664436928,0.021947699269051612
47,0.18926260000000017,0.3633251903876596,2.447639505110311,0.056117214025442674,0.1682104314931272,1.616761209172801,0.3154140878267532,2.2810767332180113,0,0.0035987000000000002,0,0.010000000000000002,,-0.47641581382114306,-0.20599408151312115,0.0,5.88822101416037,1.0089909548233178,0.2199360372908874,0.6340692732920706,0.011457850942573847,-1.4640023653991825,32.31308664436928,0.9780523007309484,-2.383443797498014,0.022578910300627364
48,0.19262259999999998,0.37337828687914687,2.456608149791687,0.057964199052393695,0.17553141657367588,1.4738016933344862,0.3230803817863735,2.2821114327139713,0,0.00336,0,0.010000000000000002,,-0.5008799092139595,-0.21198091738754807,0.0,5.900366510421891,1.009258328470528,0.2263217546647047,0.6279972994465931,0.011559813960246303,-1.487887107381161,32.38344379749802,0.9774210896993727,-2.45659430226753,0.023235124446200538
49,0.19712960000000024,0.38327430373795474,2.4694047637744783,0.06019392195158124,0.18729333106050694,1.4192399798976176,0.33336756083508706,2.2827155204463714,0,0.004507000000000001,0,0.010000000000000002,,-0.5199471789277765,-0.21962746757729437,0.0,5.912992249739375,1.0095361994315342,0.23425555847763516,0.6195766041629867,0.01228730409076086,-1.500164892071055,32.45659430226753,0.9767648755537994,-2.5490748027144394,0.02407325906431834
50,0.20056700000000038,0.3928561613314036,2.4818707854606292,0.059488600496316546,0.19915526501425784,1.4240653809280475,0.3412140509838234,2.2825574928990426,0,0.0034374,0,0.010000000000000002,,-0.5460369318626063,-0.22618631843801876,0.0,5.929032955649481,1.0098874520032066,0.24073664792306534,0.6117138075661913,0.013220238641771097,-1.5229644179180137,32.549074802714436,0.9759267409356817,-2.630972021623537,0.024792171492149698
51,0.20418860000000016,0.40023890406733964,2.475022821035723,0.05902485308351624,0.19246532813668038,1.3830632026766052,0.3494793707489427,2.281797476373636,0,0.0036216000000000004,0,0.010000000000000002,,-0.5547279071931375,-0.23247067068536456,0.0,5.943015183488289,1.0101980039777307,0.24703970738551137,0.6041835759825411,0.013455507535291934,-1.5324301499015507,32.630972021623535,0.9752078285078503,-2.7091108384687517,0.025480996261522153
52,0.2076374000000003,0.409977841293468,2.4572563793293662,0.060498470544525285,0.17545890295573008,1.3104824786803153,0.35734675246808384,2.280495406401171,0,0.0034488,0,0.010000000000000002,,-0.5460596314725288,-0.23892068589487095,0.0,5.956381348814225,1.0104941982654565,0.2536001903771034,0.596997684911982,0.013721547183430128,-1.523906123393769,32.70911083846875,0.9745190037384779,-2.7891223404717467,0.026187979266972486
53,0.21153320000000075,0.41720350439672454,2.4371677667946905,0.059856751928640706,0.1566723603935194,1.2189762762868885,0.366227132146134,2.2783312337706434,0,0.0038958,0,0.010000000000000002,,-0.5385342030949277,-0.2453340185230167,0.0,5.97008160098182,1.0107973674853343,0.26006511486783673,0.5902209410899103,0.014454336078088627,-1.5151384658224312,32.78912234047175,0.9738120207330275,-2.869139439513739,0.02689094151266092
54,0.2153407000000005,0.4272566008882118,2.4069181806684634,0.06102946874207782,0.12858694689782002,1.0540536322270142,0.374896699951363,2.2754902796565792,0,0.0038075,0,0.010000000000000002,,-0.5165788483419358,-0.25229838821728545,0.0,5.983742179342386,1.0111003415676327,0.26727468207714344,0.5838595012571942,0.014684897486388755,-1.4906425241882746,32.86913943951374,0.9731090584873391,-2.955722538014702,0.027654302661060153
55,0.21862070000000067,0.4368384584816607,2.4116723547462025,0.06194175853029771,0.1361820750896232,0.9942019941689983,0.38235548181970064,2.2724560349410767,0,0.0032800000000000004,0,0.010000000000000002,,-0.49614460236279456,-0.25871286740311156,0.0,5.998547339899749,1.0114280502192534,0.273973245997288,0.5786854612393529,0.015397636597383437,-1.4621420770022069,32.955722538014705,0.9723456973389398,-3.0368704173576027,0.028357390580373912
56,0.22224630000000012,0.44422120121759673,2.44272638054655,0.06186571939789609,0.17027034560547305,0.9688837659847556,0.3905874570040618,2.2684580704806603,0,0.0036256,0,0.010000000000000002,,-0.5101927852845451,-0.26492232216795936,0.0,6.012303291226965,1.0117348154503836,0.28037428539868287,0.5731955541388376,0.016025129961364466,-1.4733923068596533,33.036870417357605,0.9716426094196261,-3.115402862196961,0.029038005873402953
57,0.22564340000000005,0.4538030588110456,2.4482596946960364,0.06321560180698382,0.17980162421537615,0.8177847524374346,0.3982863851172643,2.2640876958599185,0,0.0033971,0,0.010000000000000002,,-0.5450980022285552,-0.2716428125083574,0.0,6.025615570291814,1.012031540457209,0.2871693915711561,0.5661620260732436,0.016389610045482,-1.5059093753978003,33.11540286219696,0.970961994126597,-3.199840503628986,0.029774635525369023
58,0.2302705000000005,0.4707676591404305,2.457923654009517,0.07248127402316623,0.1938359581495983,0.6215264620110219,0.4087469267681157,2.2571447755198166,0,0.0046271,0,0.010000000000000002,,-0.5972464097487407,-0.28618977741415347,0.0,6.056234337735559,1.0127114633793661,0.3012799159617696,0.54868029804757,0.01826711175031375,-1.5418663691864631,33.295453056891375,0.9693905089688537,-3.3845601254726234,0.03136912121807288
59,0.23649500000000057,0.4852189853469435,2.359299286383335,0.07647205857882783,0.10215451086351823,0.18632237359758996,0.42276283500947376,2.2459639614090032,0,0.0062245,0,0.010000000000000002,,-0.5677635851495941,-0.2991462594616154,0.0,6.085880019598224,1.0133757987009535,0.31264667747875446,0.5323445157041233,0.020288404676174678,-1.4924617304348362,33.47174864248187,0.9678856628373547,-3.551648002240106,0.03278927486429643
60,0.2426736000000007,0.49228756881752056,2.3283028026898585,0.0695247338080468,0.08233884128085522,0.04554454743540004,0.4365999614480851,2.232725188748,0,0.0061786,0,0.010000000000000002,,-0.5699733872160448,-0.30730570068104784,0.0,6.099244231633284,1.0136764805849352,0.3195301395251273,0.5231408230416933,0.02287633027718588,-1.4825802249276216,33.55164800224011,0.9672107251357036,-3.654228250782741,0.03368362721676959
61,0.24710500000000035,0.5040685412684822,2.2959072471427393,0.06746857982039711,0.06318205839473912,-0.17345627975272038,0.44647046445175725,2.221887016476491,0,0.0044314,0,0.010000000000000002,,-0.5087563214488743,-0.31597820302921714,0.0,6.116665824176043,1.0140628278390864,0.32794140814143796,0.5159952625738209,0.021365347037545158,-1.4127139207890873,33.654228250782744,0.9663163727832305,-3.7656239265171703,0.034634215948071666
62,0.25063499999999994,0.5133362395965722,2.3294607212866136,0.0668657751448149,0.10757370481012263,-0.21667839819098056,0.45429725997458265,2.2124363857982794,0,0.00353,0,0.010000000000000002,,-0.4780425825172608,-0.32260458878172155,0.0,6.135382481072339,1.014481666043705,0.3348616349578919,0.5114465715499843,0.02131860061258238,-1.3660240209508172,33.76562392651717,0.9653657840519283,-3.854531363946817,0.03536053084228683
63,0.2542322000000006,0.5202477434344697,2.3786587833633037,0.06595048345988702,0.16622239756502433,-0.3068756603840862,0.462237385779615,2.202050339187463,0,0.0035972,0,0.010000000000000002,,-0.5203923198221737,-0.3290647933871364,0.0,6.15000581785886,1.014815041079139,0.3415054828759591,0.5054929614645106,0.02157120589416407,-1.4100192285159538,33.85453136394682,0.9646394691577131,-3.939217149319907,0.03606863070242806
64,0.2577234000000006,0.5292012824972007,2.371666411616699,0.06696389671758568,0.16961607242923638,-0.5947870380808018,0.46990651298557645,2.191232519946158,0,0.0034912000000000003,0,0.010000000000000002,,-0.5752624068799418,-0.3359654723052341,0.0,6.164088425521528,1.0151327233822078,0.34844497089115045,0.4972892111764143,0.02170198221350948,-1.459130429337174,33.93921714931991,0.963931369297572,-4.028968959841856,0.036825010736071084
