,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,condition,human_noise,role,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.04306380000000054,0.5185198674749953,2.6592602259810207,-0.09090158406120152,0.08246993117472234,-2.7241000076952715,0.6200459910225324,2.5383957069162157,0,0.004154000000000001,0,0.010000000000000002,,0.4280905992905115,0.038381013978328604,0.0,5.407571813310246,0.9986741803045223,0.5180209021964663,2.4949441174010873,0.0032024348939778784,-0.46443784722526454,29.62006673332206,1.003833330812222,0.41656928094495727,-0.0042069241285876795
11,0.04701290000000036,0.5288871232318416,2.6320860435758435,-0.09115886779069082,0.09369033665962778,-2.894824427652681,0.6299969812732201,2.5011001730185973,0,0.0039491000000000005,0,0.010000000000000002,,0.4085941080053839,0.04184221670078472,0.0,5.400819646163659,0.9985330639513273,0.5280888648007489,2.457784421585617,0.003488894968505188,-0.4725405708264377,29.58343071905504,1.0042069241285876,0.45371530309170593,-0.004586304862386315
12,0.0512138000000002,0.5416105734788803,2.602493907904373,-0.08838640779433982,0.10139373488577563,-3.0604412287754936,0.6404190552401534,2.460585160224155,0,0.0042009000000000005,0,0.010000000000000002,,0.3981685462319038,0.046067634553120185,0.0,5.393968253505729,0.9983899726652998,0.5403286460368315,2.412276598248808,0.00381428910029627,-0.4665925940091199,29.546284696908295,1.0045863048623864,0.4990969435405875,-0.005049450841968621
13,0.055884200000000384,0.5518207496030472,2.5789976410650093,-0.08859830563710624,0.11841248084085443,-3.2024903085014,0.6518038479209528,2.4145360720185196,0,0.0046704,0,0.010000000000000002,,0.37480117418612735,0.04942609962226969,0.0,5.385601103819346,0.9982151393053674,0.550042030415343,2.375176674658912,0.0040717527337327,-0.47383191248448975,29.500903056459414,1.0050494508419687,0.5348214526902316,-0.005417570551948186
14,0.06000830000000068,0.561716766461855,2.55690860203162,-0.09008708145909783,0.14237253001310046,-3.345911880675471,0.661676273935823,2.3730044907221752,0,0.0041241,0,0.010000000000000002,,0.3583839142915519,0.052793298397639396,0.0,5.378982643889369,0.998077509813242,0.5595846028674878,2.3381505680453043,0.004379068680783912,-0.47581475389443895,29.46517854730977,1.0054175705519481,0.5707356039448517,-0.005786647559185465
15,0.06406950000000045,0.5717698629533423,2.5313890058126636,-0.08990641098248064,0.15838451509048834,-3.4994630803669255,0.6712291399233847,2.331321495895231,0,0.0040612,0,0.010000000000000002,,0.3418991473562743,0.056275104254363675,0.0,5.372338177282084,0.9979391363859621,0.5691231947685288,2.300575600035938,0.0047559941732425995,-0.47715229302816053,29.42926439605515,1.0057866475591855,0.6078246693913343,-0.006168286592432006
16,0.06864270000000072,0.5840220743023425,2.506779079122669,-0.08720706562104219,0.1754575832274381,-3.642399202973362,0.6817816799176873,2.2834657715050275,0,0.0045732,0,0.010000000000000002,,0.3243548637026645,0.060536351516433065,0.0,5.365472051226736,0.9977962274888489,0.580619102497349,2.2544018951631934,0.005059492651174766,-0.47861694020461887,29.392175330608666,1.006168286592432,0.6532768541442389,-0.006635359816052414
17,0.07287170000000032,0.5936039318957913,2.4778518303053425,-0.08817774802189604,0.194386058800315,-3.797203576668087,0.6913433689978263,2.2383615251972517,0,0.004229,0,0.010000000000000002,,0.2921336021010378,0.06410947675592454,0.0,5.3570634671958,0.9976210774081913,0.5900520275031893,2.2150165901720897,0.0052791975791520555,-0.4955238726444556,29.346723145855762,1.0066353598160525,0.6909870966703219,-0.0070270083220812
18,0.07714949999999998,0.6031857894892402,2.4437261358774727,-0.08815757950858616,0.20536461068022094,-3.959845405153415,0.7008195901045791,2.191921082597739,0,0.0042778,0,0.010000000000000002,,0.2778599783339176,0.06746962318036505,0.0,5.350050008181655,0.9974757674944584,0.5987453258262768,2.178151014240461,0.005653029287199515,-0.4916969306874409,29.309012903329677,1.0070270083220811,0.7264838661483508,-0.007395312324590045
19,0.08095600000000047,0.612767647082689,2.418488722959334,-0.08805194302189001,0.22656764036159505,-4.0831248426259705,0.7090834001189357,2.1499204561798595,0,0.0038065000000000004,0,0.010000000000000002,,0.26624762694858856,0.07095717612008601,0.0,5.343451581559515,0.997338976879288,0.6077848665598694,2.1392391564099915,0.00594795866993738,-0.4843938222114875,29.27351613385165,1.00739531232459,0.7633473907666781,-0.00777758129278675
20,0.08565810000000074,0.6243915399009714,2.398910984552451,-0.08469186021796427,0.2489905283725915,-4.19609120955017,0.7190689068785981,2.097176726302331,0,0.004702100000000001,0,0.010000000000000002,,0.2439655535084034,0.07518903212749883,0.0,5.336601194353253,0.9971969096149741,0.6184613738720726,2.0920078333445606,0.006247917228720028,-0.49046743856150343,29.23665260923332,1.0077775812927867,0.808161147860021,-0.008241432955391237
21,0.08981490000000036,0.6338163178617408,2.3805102742830506,-0.0852525890168574,0.28333354798071975,-4.307783496526129,0.7276881798114821,2.0497749083403902,0,0.0041568,0,0.010000000000000002,,0.20301248083777446,0.07869675156832825,0.0,5.328281356677481,0.9970241866086448,0.6270371418913327,2.0521478811864258,0.006367898998866156,-0.5166329824408287,29.19183885213998,1.0082414329553913,0.8448300471326127,-0.00862591236388924
22,0.09390320000000063,0.6429269365571512,2.36167543461458,-0.08476124325433099,0.3119005262741896,-4.415431381386629,0.7359717917278544,2.0024625113045675,0,0.0040883000000000004,0,0.010000000000000002,,0.17121527753485205,0.08231145064980103,0.0,5.321429462843218,0.9968828734052247,0.6354523457788157,2.0115603497010794,0.0067091018184164165,-0.5306484765660139,29.155169952867386,1.0086259123638892,0.8828043321425082,-0.00902211775835896
23,0.09801960000000065,0.6518804756198819,2.3311326974735267,-0.08409131610797249,0.32867018616895916,-4.5550653080297,0.7441155196828528,1.9541493192595745,0,0.0041164,0,0.010000000000000002,,0.13956839662301185,0.08607517270739241,0.0,5.314351485162069,0.9967365110391978,0.6438937472703441,1.9693178072633781,0.006976820891144645,-0.5447919051109673,29.11719566785749,1.009022117758359,0.9222763791828325,-0.00943465748819307
24,0.10214510000000043,0.6608340146826129,2.292757253729472,-0.0832815050002399,0.33860793446989756,-4.704040531113103,0.752076343535274,1.9050673818575652,0,0.0041255,0,0.010000000000000002,,0.1187240514479051,0.0897002478134417,0.0,5.306988201310548,0.9965843716697763,0.6519202568381215,1.9280830779848581,0.007238174557185662,-0.5459988424376598,29.077723620817167,1.0094346574881932,0.9601224480589277,-0.00983200019363051
25,0.1059499000000006,0.6694733944799849,2.2586805980735414,-0.08260294905528909,0.3536132162159762,-4.831732067572501,0.7592377137881328,1.8592298600695614,0,0.0038048,0,0.010000000000000002,,0.1039826914549215,0.09328779744815245,0.0,5.299912325127108,0.9964385030705181,0.6598892380791721,1.8862725520546682,0.0074703716367979026,-0.5403992669616304,29.03987755194107,1.0098320001936305,0.9975369081115761,-0.01022522975054874
26,0.10994210000000049,0.6779556946446773,2.2235940474588065,-0.08128201914345545,0.36436418738924514,-4.97219388299405,0.7665631789951906,1.8105629082252397,0,0.0039922000000000004,0,0.010000000000000002,,0.08490744441214232,0.09685542825444636,0.0,5.2929136196027535,0.9962942941781165,0.667743573121761,1.8439763307239698,0.007705847180089864,-0.5397010251721268,29.002463091888423,1.0102252297505487,1.0346758046631852,-0.010616276014447997
27,0.11406399999999994,0.6867521540747288,2.1881669784674598,-0.07981102492046177,0.3776040702422201,-5.115018054229365,0.7739215571425146,1.75971968661536,0,0.0041219,0,0.010000000000000002,,0.06669172347603858,0.10039202637628326,0.0,5.285960300462183,0.9961511460782702,0.6755261817754609,1.8009850517816501,0.007872604773525485,-0.5382928976520439,28.965324195336816,1.010616276014448,1.071415090775908,-0.0110039208010155
28,0.11880690000000005,0.6969623301988956,2.1588759418995136,-0.07695922694361901,0.39915625528415366,-5.232951207060469,0.7821275828661626,1.700495159608736,0,0.0047429,0,0.010000000000000002,,0.04523111574961808,0.10465142249586608,0.0,5.279074812278269,0.9960095382680896,0.6848873079983782,1.747722897258575,0.0080123905189332,-0.5389779433430731,28.928584909224092,1.0110039208010155,1.1158772973644444,-0.011470791121815347
29,0.12286110000000061,0.7052875507309085,2.129264364654402,-0.07684003213525403,0.42876920504566574,-5.3485267986369545,0.788918095665821,1.6492821195003322,0,0.0040542,0,0.010000000000000002,,0.008138783361105018,0.10807660948882997,0.0,5.270762479973965,0.9958381391722207,0.6922882076331872,1.703652983604088,0.008053892573831913,-0.5545568563084734,28.884122702635555,1.0114707911218153,1.1509728300316473,-0.011846224189158504
30,0.12704580000000032,0.713455691630242,2.099021811558952,-0.07546240403557902,0.44973969205861986,-5.458605233704157,0.7957082901987487,1.5958754492506484,0,0.0041847,0,0.010000000000000002,,-0.0224300776627121,0.11152976874379242,0.0,5.264139667196885,0.9957028952420143,0.6995319943751479,1.658754980357756,0.008304610146190996,-0.5607215119135575,28.849027169968352,1.0118462241891586,1.18665544875103,-0.012224723282427899
31,0.13124400000000058,0.7213096732642165,2.0529746820985326,-0.0743986169345322,0.45709923284788423,-5.614096344492047,0.8022946909683013,1.5417636948649664,0,0.0041982,0,0.010000000000000002,,-0.051006569362443244,0.11537862097889842,0.0,5.257435070083616,0.9955653608477943,0.7074889711796051,1.6075777432899696,0.008416304470938756,-0.5673241199096571,28.81334455124897,1.012224723282428,1.2265034427236838,-0.012646594089290338
32,0.13565270000000051,0.729163654898191,1.9883794976780567,-0.07313103607011029,0.4466158028130902,-5.804365048574694,0.8089655964256851,1.4843911849501925,0,0.004408700000000001,0,0.010000000000000002,,-0.06441253377730222,0.11863540905453944,0.0,5.2499553652194715,0.9954117601179078,0.7142249522223552,1.5631627115181617,0.008584009824643645,-0.5582814313376719,28.773496557276317,1.0126465940892904,1.25973556482331,-0.013003569033851392
33,0.1394000000000002,0.7368605568994859,1.9425629081853661,-0.07210503952619918,0.45817172323517363,-5.9148752061029635,0.8144360172218582,1.4352061493084114,0,0.0037473000000000003,0,0.010000000000000002,,-0.061034276397957776,0.12177095734180529,0.0,5.243671817826277,0.9952837012201744,0.7209854248543474,1.5181363847550262,0.008675930378759812,-0.533585803539124,28.74026443517669,1.0130035690338515,1.29188204053784,-0.01334725494463787
34,0.1434053000000004,0.7442432996354219,1.9180888195938348,-0.0701927175864363,0.4828826702854234,-5.987987755818148,0.8200784921169871,1.3822302461120834,0,0.0040053,0,0.010000000000000002,,-0.0782961310312637,0.12481045140720275,0.0,5.237608309468308,0.9951598103626093,0.7275399814472423,1.473105588759411,0.008780299692273985,-0.5290108185884255,28.70811795946216,1.0133472549446378,1.3229941635781808,-0.013680412399249144
35,0.14734270000000027,0.7517831220040375,1.8957127100692013,-0.06829537011294962,0.5134824639571178,-6.078936365320356,0.8254177221689618,1.329766583681595,0,0.003937400000000001,0,0.010000000000000002,,-0.11325780260532786,0.1278861061474934,0.0,5.23173540251791,0.9950399087985918,0.7340229849357875,1.4264980276165005,0.008760784767461414,-0.542978650153084,28.67700583642182,1.013680412399249,1.354487394189577,-0.014017533407710246
36,0.15198870000000042,0.7610508203321273,1.8782322896644064,-0.06436690183683447,0.5484657059828113,-6.14641063193355,0.8314511258867134,1.2673993607289795,0,0.004646,0,0.010000000000000002,,-0.1539758339502309,0.13166792190672363,0.0,5.225791831677676,0.9949185358558826,0.7417954513539251,1.3676945370689644,0.008734028951647023,-0.5587617709652756,28.645512605810424,1.0140175334077102,1.393474743247496,-0.014432056379311832
37,0.15632789999999996,0.7681194038027044,1.8754953998938853,-0.06333172208400906,0.6080960391649057,-6.154374645121567,0.8368234769315609,1.2087297932862133,0,0.0043392000000000005,0,0.010000000000000002,,-0.20970021167979241,0.13437894197452543,0.0,5.218459338113521,0.9947682520240498,0.7472555976378278,1.3236945875139359,0.008475056204430067,-0.5869155183381812,28.606525256752505,1.0144320563793119,1.4205597892317474,-0.014729209960057785
38,0.1599932000000006,0.775030907640602,1.8768512910451354,-0.06179256929095889,0.668121497758922,-6.14266229172543,0.8411625528525216,1.158878293809255,0,0.0036653000000000002,0,0.010000000000000002,,-0.27468495151406036,0.13749809993775283,0.0,5.213283903681919,0.9946639344629175,0.753215930938108,1.272124879542216,0.008510449807073824,-0.615854493622915,28.579440210768254,1.0147292099600578,1.4525389898711616,-0.015071099335460606
39,0.16399849999999994,0.7819424114784995,1.8518584354144196,-0.059220141374022095,0.6929801416051646,-6.202861434397556,0.8456946380625558,1.1041182253422843,0,0.0040053,0,0.010000000000000002,,-0.34270445311587067,0.1407314934031439,0.0,5.207253226140507,0.9945406803052593,0.7590917676883248,1.2174865119787683,0.008496360867778783,-0.6441462226984271,28.54746101012884,1.0150710993354606,1.4854543993216642,-0.015425510008259714
40,0.1686129000000003,0.7902676320105124,1.801942085295137,-0.055427006052043426,0.6978238599528528,-6.306542643019732,0.8506432802987496,1.0406937505520346,0,0.0046144,0,0.010000000000000002,,-0.3811036725381716,0.14455253460382472,0.0,5.20102392536266,0.9944138414870327,0.7659953456126308,1.1502473529209962,0.00833413893511144,-0.6543747854465941,28.514545600678336,1.0154255100082596,1.5245378171530024,-0.015844332461271204
41,0.17270300000000027,0.7967078969503715,1.745953121637679,-0.05393538334837811,0.7052593710856443,-6.408648432985067,0.8547843785023753,0.9842033930729189,0,0.0040901,0,0.010000000000000002,,-0.40595237554056407,0.14747404982252674,0.0,5.193645440191354,0.9942632125434845,0.7713924079183221,1.095597025547578,0.00801211421032441,-0.6565020597092387,28.475462182846996,1.0158443324612711,1.553604448185694,-0.016164558312326972
42,0.17692880000000066,0.8031481618902305,1.6906025096423716,-0.05163621661214479,0.7063991165694526,-6.519016375692887,0.8588196817889174,0.9255996256903373,0,0.0042258,0,0.010000000000000002,,-0.4213133872929557,0.1502747791957382,0.0,5.1880806680287765,0.9941512806644492,0.7765894350928203,1.0410560252769647,0.007954069411115792,-0.6485262326238393,28.446395551814305,1.0161645583123269,1.581857862937733,-0.016471544886065236
43,0.1816910000000007,0.8091171879320511,1.6269976520560792,-0.049702493856866314,0.7013980263657419,-6.6707067151959,0.8630698114522012,0.8593025258722333,0,0.0047622,0,0.010000000000000002,,-0.43457517234569437,0.15323532529787978,0.0,5.182709811661862,0.9940424362769084,0.7821874307875571,0.9803509957814686,0.007759621049893368,-0.641930704831958,28.41814213706227,1.0164715448860653,1.6118295127481843,-0.016796048893122684
44,0.18539560000000055,0.8152432936065512,1.5553281099962701,-0.04782651784564995,0.6960255841240368,-6.84657132681394,0.86615739664653,0.807568762644564,0,0.0037046,0,0.010000000000000002,,-0.43982746510813725,0.15570040693899992,0.0,5.177022787792982,0.9939269604556231,0.7869048186013953,0.9274983233541054,0.007616177814272781,-0.6286025287213126,28.388170487251816,1.0167960488931227,1.6363717263046564,-0.017066245283473978
45,0.1892523000000006,0.8207410807503335,1.4980280133542752,-0.045416315896196546,0.6904592507097111,-6.979023588442842,0.8691678870394386,0.7535861555653737,0,0.0038567000000000002,0,0.010000000000000002,,-0.4443584479815069,0.15805286195550478,0.0,5.172326515892404,0.9938324541157838,0.7915431113288718,0.8738148235894272,0.007446608291043039,-0.6119948818879277,28.363628273695344,1.017066245283474,1.6599827247826042,-0.017324096724708422
46,0.19332180000000054,0.8265530271594745,1.4579237853583162,-0.04261485987996405,0.7043376297929426,-7.087327334866499,0.8721185093554308,0.6965121279160685,0,0.0040695,0,0.010000000000000002,,-0.4514343486711474,0.16023171088222524,0.0,5.167827157570817,0.9937415113941304,0.7959538798688739,0.8210783674743297,0.0071781787068691495,-0.6022473737999713,28.340017275217395,1.0173240967247084,1.681773775174643,-0.017562919287539704
47,0.19728689999999993,0.8318937346705771,1.4264623049145926,-0.04022477468485364,0.729950176998524,-7.191474241262193,0.874769853809479,0.6408164137897668,0,0.0039651,0,0.010000000000000002,,-0.47982147381765394,0.1623106366968616,0.0,5.16366727632608,0.9936575892882361,0.8002525398130818,0.7670822591940136,0.006828251907572939,-0.6048110393781388,28.318226224825356,1.0175629192875397,1.702580989407411,-0.017790789327035685
48,0.20181830000000023,0.8384910792431157,1.403765386743123,-0.0362787745663633,0.7629489729533562,-7.2741354565434895,0.8775292981061535,0.5770951575676292,0,0.0045314000000000005,0,0.010000000000000002,,-0.5177143957910059,0.16453997763363779,0.0,5.159696856099208,0.9935774551791233,0.8048809347680472,0.7052833835352768,0.006528908790086395,-0.6108193882057881,28.297419010592588,1.0177907893270357,1.7250262148375077,-0.018035146294339038
49,0.20575410000000005,0.8435176274888594,1.3856881286690133,-0.034011670617294154,0.8085929711013841,-7.347090887427312,0.8796916542201877,0.5217159790185126,0,0.003935800000000001,0,0.010000000000000002,,-0.5709503663536688,0.16636376047228935,0.0,5.1554268633722495,0.9934909963758012,0.8087880164859614,0.6492608066410263,0.005969308755725205,-0.6267153648342377,28.27497378516249,1.018035146294339,1.743029300459415,-0.018235050237303117
50,0.20992670000000047,0.848230016469244,1.3510065215368399,-0.03146163775094368,0.8292905425183272,-7.4713526606689555,0.8817460641195876,0.46300009596205477,0,0.0041726,0,0.010000000000000002,,-0.6280467787267903,0.168100642840678,0.0,5.1519675191998475,0.9934216963655703,0.8124952947473847,0.5916086965958206,0.005658309423837926,-0.6385321412961014,28.256970699540584,1.0182350502373032,1.760355929867024,-0.018425429062318487
51,0.21382430000000063,0.8524711665515903,1.2861839317931008,-0.029274897567997282,0.8231838358310459,-7.67054406698715,0.8834437997377955,0.4081751839771406,0,0.0038976,0,0.010000000000000002,,-0.661794735787055,0.16973519468111073,0.0,5.148656065553676,0.9933549770435232,0.816056222592796,0.5325621265712845,0.0052887215307541756,-0.6401247691948209,28.239644070132975,1.0184254290623185,1.7766263155791042,-0.018604591488324912
52,0.21853230000000057,0.8578118740626929,1.2058528348793982,-0.02563192567510264,0.7976776509022576,-7.8965382774007375,0.8852097095396426,0.34201343820425356,0,0.004708,0,0.010000000000000002,,-0.6670269425598525,0.17154632810526166,0.0,5.145543134883046,0.9932923305518915,0.8201233144974358,0.46157357656223896,0.004968980437973594,-0.6266224124963803,28.223373684420896,1.0186045914883248,1.7948262044792453,-0.01880310893516606
53,0.2226885000000003,0.8618959445123597,1.1322687864566385,-0.023313765027282884,0.790255348252385,-8.106085545502582,0.8865099596901332,0.28369488128524,0,0.0041562000000000005,0,0.010000000000000002,,-0.6604698196635701,0.17280434161679126,0.0,5.142077853016994,0.9932222322031345,0.8231928883641727,0.4054076947587337,0.004397062731830838,-0.6100525202236609,28.205173795520754,1.0188031089351661,1.807008096347383,-0.018940999179512693
54,0.2269451,0.8653516964313085,1.06467235624222,-0.02115826325882475,0.78097747495698,-8.326995442388295,0.8875906209248042,0.22408551872955212,0,0.0042566,0,0.010000000000000002,,-0.6650360635111293,0.1739104637723586,0.0,5.1397141989752555,0.9931753760213279,0.826050013804945,0.34992677270008843,0.0040287198161481925,-0.5936861781636209,28.19299190365262,1.0189409991795126,1.8179450094118434,-0.019062240686786292
55,0.2309089000000002,0.8689645279829368,0.9947941851042844,-0.018626092941867456,0.7707086663747322,-8.578225378822285,0.8883690571597886,0.16871099589126085,0,0.0039638,0,0.010000000000000002,,-0.6669117141810406,0.1748994862979808,0.0,5.1376147258504545,0.9931332771354562,0.8287423854701056,0.2943424083412985,0.003679643375959868,-0.5767023412117854,28.182054990588156,1.0190622406867862,1.8277221830036694,-0.019170646961021415
56,0.23534090000000063,0.8727344391672445,0.9277224014790201,-0.015634617992544175,0.7590114055877593,-8.823124605441407,0.8889799119243713,0.10698074355396513,0,0.004432,0,0.010000000000000002,,-0.6697286903708234,0.1759256428030399,0.0,5.13573773039303,0.9930956430818626,0.8317797316200246,0.22740680439463212,0.003257694087271064,-0.5587693047969232,28.17227781699633,1.0191706469610213,1.837965754770101,-0.019283123472540308
57,0.23977860000000017,0.8754047929227958,0.8579094578105739,-0.013575119001575486,0.7509287142566088,-9.079593209309728,0.8893179315717433,0.04540040078485037,0,0.0044377,0,0.010000000000000002,,-0.673476278308125,0.1766063470154421,0.0,5.1337809476806155,0.9930562001223615,0.8340069030393703,0.1741197843138812,0.0027505302203183076,-0.5425194331059628,28.1620342452299,1.0192831234725404,1.8445064009008345,-0.019357735127594627
58,0.24396230000000063,0.8780751466783471,0.7839992061537884,-0.011242784893396252,0.738598805368938,-9.350488669834798,0.8893868470830241,-0.012414131466405673,0,0.0041837,0,0.010000000000000002,,-0.6760211387869401,0.17717343595371612,0.0,5.132506893527206,0.9930310513977203,0.8360284683649278,0.121494566989656,0.002397452177168162,-0.5220854003269733,28.155493599099167,1.0193577351275946,1.8500781891723435,-0.01941989346814361
59,0.24797700000000056,0.8801171819031806,0.7110220593784881,-0.009269665179843511,0.7234361908448937,-9.623241964381815,0.889226052939039,-0.06764605565825185,0,0.0040147,0,0.010000000000000002,,-0.6757441038341581,0.17762635174765867,0.0,5.131433936722787,0.993009610153711,0.8378762404394844,0.0689924048454446,0.0019919228292515478,-0.49912055444688486,28.149921810827657,1.0194198934681435,1.8545068996635719,-0.019469537346307724
60,0.2519563000000007,0.8821592171280139,0.6370812867153327,-0.007066835811025074,0.7047273423735846,-9.909412253177173,0.8888483797347195,-0.12212703164602798,0,0.0039793,0,0.010000000000000002,,-0.6708080133575627,0.177973927617353,0.0,5.130579015527768,0.9929925708738224,0.8394895559119441,0.018393276978649398,0.0016465368078179073,-0.47287379099126564,28.145493100336427,1.0194695373463076,1.8578933156008453,-0.01950763496701044
61,0.25587410000000066,0.8838870930874883,0.5673816244140188,-0.004961286647231278,0.6895086560600469,-10.187016317303618,0.8882652914913464,-0.17548575326941526,0,0.0039178,0,0.010000000000000002,,-0.6635275035309853,0.17822529328849324,0.0,5.129924093568683,0.9929795436435541,0.8409303569316064,-0.03164162631573814,0.0012577125251150947,-0.444066947063069,28.142106684399156,1.0195076349670105,1.8603287074157422,-0.019535187035009883
62,0.25993960000000005,0.8853008097816036,0.5023443657192537,-0.002964481709742728,0.677830118988669,-10.458134367717971,0.8874398334726369,-0.23053758794332382,0,0.0040655000000000005,0,0.010000000000000002,,-0.6592128517701931,0.17839025552230645,0.0,5.129451745468859,0.9929701769588518,0.8421764091048489,-0.08052193361345598,0.0008842267677910797,-0.4162896848028155,28.139671292584257,1.0195351870350098,1.8619114983923746,-0.01955326846459708
63,0.26398410000000005,0.8860862079450011,0.42991021308889,-0.0013536255276357378,0.6604478010322138,-10.760369740731946,0.8863972506815467,-0.2849586083943141,0,0.0040445,0,0.010000000000000002,,-0.6578557171926207,0.17848377281329195,0.0,5.129143219159972,0.9929640917353848,0.8432462828312638,-0.12909504125607685,0.0005288346496922092,-0.3899082391344973,28.138088501607626,1.0195532684645972,1.8627941232684375,-0.019563518849021768
64,0.26855660000000015,0.887028685741078,0.3469356121573252,0.0006314350595312268,0.6318942205516394,-11.089909094174544,0.884954449356577,-0.34603735168408434,0,0.0045725,0,0.010000000000000002,,-0.6488560068907357,0.17853122118669418,0.0,5.1289696969676015,0.9929607005702397,0.8443029116389835,-0.18680732796770047,0.00024160019114880947,-0.354340769527092,28.137205876731564,1.0195635188490217,1.8632358437967618,-0.01956871964197218
